9.107392295316411035e-01
9.010745047753803139e-01
8.848762917933130634e-01
8.591427487352445436e-01
8.199543863883189676e-01
7.954305512542582113e-01
7.880658984786865773e-01
7.927619399948208079e-01
7.982112407366644957e-01
7.986128349273563520e-01
7.925296309828279151e-01
7.807982793336994964e-01
7.685897332699133111e-01
7.471061915175850610e-01
6.953596784765584404e-01
6.790079928340108095e-01
6.616805585012371926e-01
6.853898057009037981e-01
6.986762712506153772e-01
6.775167389351146596e-01
6.923088288871797058e-01
7.505187537119101249e-01
7.126633106447343158e-01
6.782107312851579639e-01
5.416918072289156338e-01
5.384548776612646526e-01
5.296281571562206913e-01
4.579477297023574756e-01
4.353740256695774469e-01
4.475755733944953851e-01
4.749712261580381067e-01
4.788371652691371660e-01
4.273881492927611991e-01
4.243110845533313302e-01
3.644193825042881807e-01
3.739347585938007645e-01
3.387582704186685167e-01
3.202224809483488754e-01
3.457669428222192032e-01
3.947339322736696521e-01
3.459437202987101223e-01
2.603526295585412709e-01
2.464625371500078210e-01
2.915333137226062687e-01
3.479914732354334461e-01
2.906987188926520305e-01
2.321088706463696472e-01
2.621023205943172063e-01
2.813330846698993137e-01
3.145204212323893800e-01
3.377514264109438558e-01
3.838110770017907902e-01
3.125568716997288998e-01
3.479941801448196426e-01
4.452489203662117756e-01
5.638658277126431528e-01
6.397442504020043330e-01
6.560379850772910526e-01
6.933604195323247454e-01
7.221132981277004204e-01
7.180304815044430411e-01
7.216645662164044017e-01
7.119905385735080250e-01
7.150366310628610833e-01
7.341122077734951734e-01
7.671279599442833996e-01
8.037522088987061331e-01
9.835751315344885004e-01
9.999294337030129043e-01
9.999752650176678692e-01
9.999505787155587022e-01
9.999940073755378966e-01
9.999422798677140012e-01
9.999409681851814113e-01
9.999939885937420003e-01
9.999940073755378966e-01
9.999509558209248583e-01
9.999386351528066763e-01
9.999228286526326004e-01
9.999393055682129772e-01
9.999379590766001025e-01
9.999169757361812128e-01
9.999493513332375905e-01
9.999027051262889820e-01
9.999279453275886631e-01
9.999134199134198653e-01
9.999470737170124135e-01
9.999648132698630842e-01
9.999326842700497764e-01
9.999339070567985210e-01
9.999577529700941492e-01
9.999577529700941492e-01
9.999493035641129346e-01
1.000000523642456951e+00
1.000000523642456951e+00
9.999919359061633095e-01
1.000035661918726504e+00
9.999932443047917507e-01
9.999938724206557383e-01
9.999852833350790782e-01
1.000025923796581839e+00
1.000019010078834425e+00
9.999822044419920397e-01
9.999668877222068764e-01
1.000008964228056740e+00
1.000025253606129372e+00
9.999893946089261076e-01
9.999959586466166117e-01
9.999963556487444505e-01
1.000021767944535123e+00
1.000012244897959146e+00
1.000005246078961685e+00
9.999738237428140719e-01
1.000016904692509589e+00
1.000019270769607171e+00
1.000021597531710604e+00
1.000012715251035411e+00
9.999726370383617002e-01
9.999633532934131264e-01
9.999442419825073092e-01
1.000135363357215867e+00
1.000183879093198946e+00
9.996208414872798098e-01
4.364431187569367543e-01
2.409759403075986128e-01
1.969291397849462499e-01
2.336498725140234434e-01
2.914889045793827016e-01
3.451427013090043738e-01
3.727259160148209127e-01
3.187388268156424731e-01
2.606729400292540078e-01
2.202691063485645029e-01
2.145744703502608375e-01
2.081278609154929571e-01
2.620087249883666924e-01
3.977377404152337426e-01
6.367891428571428314e-01
8.471988051775639628e-01
9.998293338849814083e-01
9.998356573705179384e-01
1.000034119711444847e+00
1.000041012420904707e+00
1.000033339683749301e+00
1.000023693474140218e+00
1.000020022883295168e+00
9.999022974893414517e-01
1.000016895153504448e+00
9.999680473372780654e-01
1.000007714641227841e+00
9.999542030531297643e-01
9.999900237529690816e-01
9.999858396369137870e-01
9.999938101401159019e-01
9.999761187607573154e-01
1.000006078055022396e+00
1.000019340792871247e+00
9.999847817175651077e-01
9.999968932843161795e-01
9.999903142601462847e-01
9.999603030802173276e-01
9.999975839574776204e-01
1.000022981001501554e+00
9.999555067289206400e-01
1.000013421860498353e+00
1.000013803230543230e+00
9.999674813587406952e-01
9.999690814558058749e-01
1.000028533801580188e+00
1.000024468285337864e+00
9.999538415723644436e-01
1.000003329079509617e+00
1.000033526072887424e+00
9.999798675220362698e-01
9.999662027833001732e-01
9.999742153076213169e-01
9.999704378395652959e-01
1.000019380873997887e+00
1.000020340198790825e+00
9.999944660791145745e-01
9.999824080302167628e-01
9.999929022493607711e-01
9.999653939202692854e-01
9.999651728147130880e-01
9.999718406593406383e-01
9.999998944089540931e-01
1.000038193891102267e+00
1.000020752407811298e+00
9.999668676334799722e-01
1.000012535517298851e+00
1.000013022340548563e+00
1.000013908635717375e+00
1.000012693219000326e+00
1.000012727684127078e+00
9.999588663022132007e-01
9.999599503901606123e-01
9.999698037771581616e-01
9.999493541111338368e-01
9.999668438370032941e-01
9.999635779589819418e-01
9.999664940900653276e-01
9.999808142940831424e-01
9.999690282806535935e-01
9.999351714596305118e-01
9.999233109576471934e-01
9.999170679507757287e-01
9.999172359561605550e-01
9.999418379985137717e-01
9.999547639102214225e-01
9.999566402378592400e-01
9.999107098566397678e-01
9.999104254789749069e-01
9.999362464539890416e-01
9.999258243180287886e-01
9.999771528070915405e-01
9.999688655177800811e-01
9.999672508214677569e-01
9.999644132349442271e-01
9.999642344497609026e-01
9.999654774275489322e-01
9.999506974763071598e-01
9.999322691106857786e-01
9.999788897951351618e-01
9.999960647351073817e-01
9.999874174268638116e-01
9.999744703250427191e-01
9.999311093736426015e-01
9.999237091381871778e-01
9.999217146726391281e-01
9.999268226184633290e-01
9.999352792659647049e-01
9.998820275937519986e-01
9.998971372161895577e-01
9.998507406853210933e-01
9.999352493942685882e-01
9.998178403755868526e-01
9.998976146389281228e-01
1.000005913077756992e+00
1.000004746084480312e+00
1.000003865232236056e+00
1.000003323915572562e+00
1.000003209070974064e+00
1.000003203588018641e+00
1.000003233107015888e+00
9.999922566371680643e-01
1.000032673065141875e+00
1.000006281900274852e+00
1.000027587844254384e+00
9.999870551685180464e-01
1.000000000000000000e+00
1.000027751104282769e+00
1.000001083904025201e+00
1.000020699500356880e+00
9.999850342964040628e-01
1.000010086229422557e+00
9.999992146185664454e-01
1.000008482563619294e+00
9.999998952769922900e-01
1.000035031680368780e+00
1.000035031680368780e+00
1.000035031680368780e+00
9.999830499795167027e-01
9.999830499795167027e-01
9.999830499795167027e-01
9.999830499795167027e-01
9.999830499795167027e-01
9.999830499795167027e-01
9.999830499795167027e-01
8.014761399371068684e-01
7.196808599895123670e-01
7.298578550162708733e-01
7.520436876264916526e-01
7.610006264573834223e-01
7.745752711035509552e-01
7.561849872506898329e-01
7.041511577973772473e-01
6.923728313153092451e-01
6.967286997029435991e-01
6.888224776500638802e-01
6.895056263305511246e-01
7.093397710268990464e-01
7.184632470554020989e-01
6.417877593202174769e-01
6.050562410329985985e-01
5.246137563526915848e-01
6.461473969197993883e-01
8.389007584757379732e-01
9.036149918774657452e-01
8.888385950142650982e-01
9.046898313745529441e-01
8.916375430956270387e-01
8.471168297117133150e-01
7.367688170048596330e-01
6.742091238037266621e-01
6.666528373702421684e-01
7.034775584073709176e-01
7.336667864845434206e-01
7.941848919098839499e-01
7.490466097471845108e-01
7.073105482994098692e-01
6.920595838482348494e-01
7.101046948677646187e-01
7.009897909912395919e-01
6.917080887715764126e-01
7.262658471405666338e-01
7.492465627527388206e-01
7.722058609740234392e-01
6.776764028602594303e-01
5.563420519432675793e-01
7.167674791533032996e-01
9.998095143312101252e-01
9.997558344341699321e-01
9.996538701622971201e-01
9.997566915313733649e-01
9.998077323162274377e-01
9.997281862745098779e-01
5.380849891225525372e-01
6.100428720083247436e-01
5.566430075187970283e-01
7.772797974683544053e-01
9.452261255804562667e-01
4.346356434481544739e-01
3.903260773270897932e-01
3.212025789177000989e-01
2.256720244314072421e-01
1.718460546673543088e-01
1.366199192650333905e-01
1.617810810810810795e-01
2.256638162411834514e-01
2.166464608195996511e-01
1.847736741801931926e-01
2.372072188403123727e-01
3.666645411517223119e-01
3.475349451442503179e-01
3.279646344866071206e-01
3.503507080242750926e-01
3.475349451442503179e-01
3.468271864406779481e-01
4.080772917178667747e-01
4.502186840152941905e-01
3.845233857224010787e-01
4.246659586707376421e-01
4.887709668540872188e-01
5.124978335405598884e-01
5.000528339613935502e-01
4.644986820428336216e-01
4.053985000228655378e-01
3.316028685996298409e-01
3.053764291056736968e-01
3.058383428540921156e-01
3.382239170529884320e-01
3.535810284378652080e-01
3.832934926958831423e-01
3.718855072463768119e-01
3.391739682862370264e-01
3.174221965560688474e-01
3.151405245970715363e-01
2.925961110794320641e-01
2.526661445783132676e-01
2.243157828914457141e-01
2.099763102591861441e-01
1.285654678280415963e-01
1.126394591887831809e-01
1.080863003361459823e-01
1.167827593234155303e-01
1.870240745372686308e-01
2.875622225875390514e-01
3.388948947421946412e-01
3.697326094333220348e-01
3.502735995202638231e-01
3.125645323322582270e-01
2.451377148165350961e-01
1.567996569904084592e-01
1.138580106809078812e-01
1.085591968303001864e-01
1.065516893256158309e-01
1.065034663794844211e-01
1.084858063631376907e-01
1.084481245285606604e-01
1.084368785572241700e-01
1.084368785572241700e-01
1.130655655655655734e-01
1.299765060663440608e-01
1.663531586021505526e-01
1.922343404089074115e-01
2.070524129114733047e-01
2.197833197056418553e-01
2.311256652868125261e-01
1.686263827610461064e-01
1.898374875373878556e-01
2.809340744427852310e-01
3.346797154845972400e-01
3.792887424806645758e-01
3.637315748262699433e-01
3.039932548179871685e-01
2.394060489060488850e-01
1.592226461458872144e-01
1.169817984243412129e-01
1.424787311218096431e-01
1.745571074852390325e-01
2.182545246828212493e-01
2.576071489750471066e-01
2.855564041980328538e-01
3.436739185301094790e-01
4.684405379992641061e-01
6.010705318797489038e-01
6.441243865290234849e-01
6.954057717720277809e-01
7.333500234972444298e-01
7.768904911358046617e-01
8.001375600066215066e-01
7.786487848366215880e-01
7.008387372597304488e-01
6.559980179622173502e-01
6.838970882144944641e-01
7.083641161764252514e-01
6.944095552606400767e-01
6.579569019558675347e-01
6.117151596075021125e-01
5.884505428417687867e-01
5.748316877002550562e-01
5.558562344391360099e-01
5.432374333390675991e-01
5.413800179644856492e-01
5.246767633369137096e-01
5.057470442881580874e-01
4.602957243669572041e-01
3.743274302213666638e-01
3.410796128312977848e-01
3.025145620150679893e-01
2.632015204608896819e-01
2.243183892953166947e-01
2.212646117144830005e-01
1.298677141053517503e-01
1.129405034324942880e-01
1.199648030323541420e-01
1.209911438615467877e-01
1.588049301242236144e-01
2.195737094837935111e-01
2.652978639240505809e-01
2.726759901543969189e-01
2.591210325374665446e-01
2.322336128498877772e-01
2.034454111015806810e-01
1.638695176848874724e-01
1.387730674968536693e-01
1.254947198493307214e-01
1.163751274209989806e-01
1.297346720214190008e-01
1.383872334514134883e-01
1.439318197501897600e-01
1.177406301116563497e-01
1.136513754912468754e-01
1.417098182466143830e-01
1.417098182466143830e-01
1.415904838278534972e-01
9.996372795969773462e-01
9.732567567567567135e-01
7.386769230769231198e-01
4.357706270627062506e-01
2.378586831512363442e-01
2.615126913986229318e-01
3.660031539522964339e-01
4.527387077769049473e-01
4.932839996128158266e-01
4.992643057430677378e-01
4.293976620180475767e-01
2.583521441219493453e-01
2.109085845347313248e-01
1.490063799135624423e-01
1.352241896131056165e-01
1.204248032333546103e-01
1.150111293429407072e-01
1.447802734374999956e-01
1.413642602495543688e-01
1.413642602495543688e-01
1.413496434937611401e-01
1.415026733202637554e-01
1.594052002443067662e-01
1.499111444454248598e-01
1.570516230641350874e-01
1.413496434937611401e-01
1.413496434937611401e-01
1.413642602495543688e-01
1.499067325509573778e-01
2.029716224042359685e-01
3.030737847222222392e-01
3.907775529560543748e-01
4.495805290521625031e-01
4.675280756051729547e-01
4.856657057441810532e-01
5.225643274853800646e-01
5.379482518824036941e-01
5.782656393643567094e-01
4.978396955835323601e-01
5.093650278843491197e-01
5.121249901675450911e-01
5.737815760519027197e-01
6.446506872401782662e-01
7.278601836718811002e-01
7.231110842402256322e-01
8.883118940996997948e-01
9.091021328056287931e-01
9.106073198198197938e-01
9.177247343432060056e-01
9.190872535842294910e-01
9.999156326281529727e-01
9.999282211324119762e-01
8.471112933064244288e-01
6.662929135743357323e-01
6.316393018496351264e-01
7.711598374662971267e-01
8.279833624553674110e-01
8.018444850422471459e-01
7.833979420090275703e-01
7.925007293106095529e-01
7.754577399738280530e-01
7.664726840855107248e-01
7.166639967815083834e-01
7.367709380083137249e-01
7.593749535074015844e-01
7.914616757176106132e-01
8.230425780934701452e-01
8.476274680966039421e-01
8.793343828172172083e-01
8.607303470404457091e-01
8.856253258036490550e-01
9.004934846945537030e-01
9.101464100732272744e-01
9.093749275039035851e-01
8.699907273126784579e-01
8.425653607879840523e-01
7.807936571479405785e-01
6.609669910404252224e-01
5.781771015761821841e-01
5.659607171817281346e-01
6.712269862298767542e-01
8.142395593031580558e-01
8.280065299621739427e-01
8.147368713752284330e-01
7.321948695408958541e-01
7.225148294322222275e-01
6.911511117666581105e-01
7.072640683161813824e-01
7.211872633906818431e-01
7.755933169379708447e-01
7.619016571474539479e-01
7.999985023089403180e-01
7.511128330141040310e-01
9.999004034969737331e-01
9.998879925535215651e-01
9.998641308601392552e-01
9.998683951178833906e-01
9.999532371815235132e-01
9.999033891702375776e-01
9.998792473881731313e-01
9.999645935357494020e-01
9.999369576681529370e-01
9.999320236118796057e-01
9.999679348576160365e-01
9.999700864170175674e-01
9.999753720302846371e-01
9.999823461911906408e-01
9.999657037270720528e-01
9.999921495860690790e-01
9.999718761308999948e-01
9.999426216599296424e-01
9.999161184210527686e-01
9.999100117785630903e-01
9.998973106685271617e-01
9.998733538566786372e-01
9.998617917304747360e-01
9.998544532947140073e-01
9.999913043478261265e-01
9.999892134085629491e-01
9.999870207667732602e-01
9.998978826051997393e-01
1.000041054921152694e+00
1.000032223644899743e+00
9.998410261211496675e-01
9.999272231066637096e-01
9.999049394831533988e-01
9.999410438908660215e-01
9.999179196318690455e-01
9.999694320987655427e-01
9.999594769363413516e-01
9.999365129667775465e-01
9.999805818533619162e-01
9.998753523608173710e-01
9.999304822734425002e-01
9.998370529712289345e-01
9.999115532286213526e-01
9.999418137785991423e-01
9.999120645443743127e-01
9.999113145846958428e-01
9.999342847660139810e-01
9.999276368686499383e-01
6.273343232260081281e-01
5.686493974607274016e-01
5.058236322894463788e-01
4.605893771451077812e-01
6.296661797559718332e-01
5.854749732002968443e-01
4.476575707154742401e-01
3.736383435183981416e-01
4.005665131906420706e-01
4.291176888888889041e-01
4.570739885044517448e-01
4.589449623722340887e-01
4.549142291371994773e-01
3.989693680204629000e-01
3.407337484603804589e-01
2.621482843137254992e-01
2.313130136439799089e-01
2.842866057499442989e-01
4.056798272671190420e-01
4.176729525536415633e-01
3.612192534641650021e-01
2.424157427066132020e-01
1.848915305863440273e-01
1.403072461181509856e-01
6.982625499777876943e-01
9.635424757281554342e-01
9.991932712956335116e-01
9.991915351506456267e-01
9.996385503527902561e-01
9.999558107167710874e-01
9.999181155356141604e-01
5.503421951581760618e-01
3.492795342875453790e-01
6.286481198410271976e-01
5.596720684448918126e-01
5.184639872662156757e-01
6.966025927106577198e-01
8.155833594320910374e-01
6.948034099178709289e-01
9.998556235900740718e-01
9.999307938010174590e-01
7.137232110424990283e-01
5.420162582469368884e-01
7.037110911193934504e-01
9.999821604157886901e-01
9.999222251867663225e-01
9.999412650602409469e-01
9.999865066152632265e-01
9.999139062966277969e-01
9.999221375075905138e-01
9.999900734820161841e-01
9.999109144941240590e-01
9.999048889529853490e-01
9.999532053956333710e-01
9.999246632676356272e-01
9.999787401574802281e-01
9.999542102028273760e-01
9.999139649951996889e-01
9.999867352261718745e-01
9.999406596917178591e-01
9.999619365969377727e-01
9.998472465034964340e-01
9.999250701792270490e-01
9.998854093361483342e-01
8.577771317829456788e-01
6.555820763087844005e-01
6.160592763664356486e-01
6.258374855156431105e-01
6.437308833223467364e-01
5.406579355840124279e-01
4.702459248759744970e-01
5.216586721263527515e-01
6.427151418298041596e-01
9.993505154639175103e-01
9.995405833861762401e-01
9.998278182837913031e-01
9.995372844304105664e-01
9.997761391567403511e-01
3.389925214408233134e-01
2.918544024694987304e-01
3.100359521592780943e-01
3.508323676054440066e-01
3.681704374057315210e-01
3.462219733984798764e-01
3.385449739082669329e-01
2.949566012880561749e-01
2.721535091032711295e-01
2.947214698777542163e-01
2.114542969743198608e-01
2.295649608744255443e-01
2.654535765040265116e-01
2.242023638296541943e-01
2.124209624174708266e-01
3.030495586745767800e-01
3.225567822234723381e-01
4.427299861175381657e-01
5.411466946084968477e-01
5.451681144367859222e-01
5.377705224775704007e-01
5.752094797178131103e-01
5.516451507818317390e-01
4.970898888134885341e-01
4.378494969636544942e-01
3.968333333333333712e-01
4.525379523389232439e-01
4.963152617898254348e-01
5.608905245886696145e-01
5.647366494985091023e-01
5.447219413071215932e-01
5.221597480533650693e-01
4.025350864518614791e-01
3.178912409963159935e-01
2.055363275282615365e-01
1.834275216681321430e-01
2.128075921777562718e-01
2.982433613989637355e-01
4.018869389132636027e-01
4.789324625141753167e-01
6.248440542013861121e-01
7.450368446484657570e-01
7.985127168603672887e-01
8.343692724691303964e-01
8.652081973632685941e-01
8.623992393775135046e-01
8.811226431413251570e-01
8.612048269157613900e-01
8.130001596041815937e-01
7.295648010741290213e-01
6.890532227350483208e-01
7.039335503033367081e-01
7.210397639410484061e-01
7.175473552032648472e-01
7.086304915318986097e-01
6.946778334178498326e-01
6.917748984227533038e-01
6.873448108002856438e-01
6.833489136508562600e-01
6.812832897740431770e-01
6.797818991591052518e-01
6.794000599540352958e-01
7.079846538434830805e-01
7.430395144533955554e-01
6.507079240090209993e-01
7.171681362965326434e-01
6.858063826218233627e-01
5.820386968027417840e-01
5.544000185022434080e-01
4.658908415567135641e-01
4.537068496257655181e-01
4.548454530020938358e-01
4.859720428960145333e-01
4.371151141158854947e-01
4.340954792208385205e-01
4.809515651096384348e-01
4.571042488448101015e-01
4.299623121524079883e-01
4.561163985323172243e-01
4.020591484607745625e-01
3.712459208980550818e-01
3.371653364524562768e-01
3.338710413497441576e-01
3.512196632996633094e-01
3.913445160475107487e-01
5.080342133483123357e-01
5.793746507160321135e-01
5.908924886416713207e-01
6.293995845674500433e-01
6.936436754081347633e-01
8.169234781839883608e-01
8.914300909090908664e-01
9.365747137052087279e-01
9.462659920155974680e-01
9.395060146564040426e-01
8.997954012623985420e-01
8.313647208121827115e-01
7.243212860310420664e-01
6.722032866086010694e-01
6.726722386436991830e-01
6.773569562596289950e-01
6.782022712090848282e-01
6.656188178947002321e-01
6.143765760717287971e-01
5.507485194684075269e-01
5.149378681838779892e-01
4.821164328334139326e-01
4.685760383915273941e-01
4.087659404725376144e-01
3.959828202395134222e-01
4.044449870194090635e-01
4.525781818181818239e-01
4.526140340909090565e-01
4.596674519042009965e-01
5.070062938136417063e-01
5.694302513258011622e-01
6.974570008440401647e-01
7.735781516587677542e-01
9.377115664802367911e-01
9.325933910018765483e-01
8.736187454444110934e-01
7.753111194873728573e-01
7.479789802146555866e-01
8.039532019704433985e-01
8.668324789207420000e-01
9.999713572662699557e-01
9.999520728965326510e-01
9.999471877902046391e-01
8.442606686015262651e-01
7.938865815274410709e-01
7.738826490658909929e-01
7.729282536570653006e-01
7.593367069767441579e-01
9.999679603552329432e-01
9.999437220941072013e-01
9.999438323824513253e-01
9.999525355368649171e-01
9.999282868525897205e-01
9.999846032992929512e-01
9.999932443047917507e-01
9.999932443047917507e-01
9.999846032992929512e-01
9.999846032992929512e-01
9.999932443047917507e-01
1.000001832940560442e+00
9.999856949646275250e-01
9.999878333164350375e-01
1.000029928368167953e+00
9.999905352166810202e-01
1.000018556993106156e+00
1.000008936592746700e+00
1.000029584093746982e+00
1.000018714879061799e+00
9.999771642808452654e-01
9.999544782173022117e-01
9.999634687771450370e-01
9.999569593043138305e-01
9.999574280249154956e-01
9.999710500490677223e-01
9.999236435060152584e-01
9.999720420597484338e-01
9.999694735289780256e-01
9.999401612744616141e-01
9.999494984264357678e-01
9.999494984264357678e-01
9.999494984264357678e-01
9.999413847364280183e-01
9.999494984264357678e-01
9.649172861133469281e-01
9.252175497866287346e-01
9.387409638554216063e-01
9.600981610035317360e-01
9.566554353467203731e-01
7.904767225325884938e-01
8.110823079231692656e-01
8.788566309595654547e-01
8.472661818732719619e-01
8.311622766834630971e-01
7.979736612725963907e-01
7.542012137509993552e-01
7.302195642887655547e-01
7.460903713440683038e-01
7.755754340640552691e-01
8.035673705775746578e-01
8.307293916303328807e-01
8.633807970861039349e-01
8.520924408395351701e-01
8.783521272468640673e-01
8.608663857431305688e-01
7.913894012266691202e-01
6.551261324654762408e-01
5.926960482366719907e-01
5.609926175720014729e-01
4.028029210490056133e-01
3.965788276790273015e-01
4.020149013475601274e-01
3.592566883586406079e-01
4.345479989060078152e-01
4.331700251313684857e-01
3.984778645201959568e-01
3.878710922787193538e-01
3.857976758467570599e-01
4.277495158450704826e-01
5.466071294699752503e-01
6.394932530999269948e-01
7.095472624426341079e-01
7.474391227812819949e-01
7.735170228109461421e-01
7.936015965732086119e-01
8.304004971070001462e-01
9.239556149975064470e-01
9.509443796369744240e-01
9.645820238546004566e-01
9.715717486651410661e-01
9.657860866268600519e-01
9.252942125893475200e-01
8.765319010979509828e-01
7.851228216712858865e-01
7.452527122762586664e-01
7.195996159547231041e-01
7.369739775703445517e-01
7.591101175524966882e-01
8.282142201366928802e-01
8.092329363338843784e-01
7.113850648042442382e-01
6.592781499526323419e-01
6.131288700897964405e-01
5.300150381375845487e-01
4.472486502571951239e-01
4.438553768500299590e-01
4.815113470138337459e-01
5.070908693579148085e-01
5.789959883296863508e-01
5.471269672930895167e-01
5.698737330892530428e-01
5.677180831493745528e-01
5.652190801159203692e-01
5.609244063509906120e-01
5.400077345428503373e-01
5.023482438016528828e-01
4.232443579766537178e-01
4.191642951887133983e-01
4.314439657716140353e-01
5.063585959518318580e-01
5.654284812125039972e-01
5.874426840234658886e-01
5.961976778304062252e-01
5.799229159400069999e-01
5.919533248623464194e-01
5.456654946342892609e-01
5.603190467846503875e-01
5.881960343130361313e-01
6.156645924296076933e-01
6.521071679057371950e-01
7.185717666763763445e-01
7.756578271699560156e-01
8.108298097251585013e-01
8.258840981856989671e-01
8.091637974683544288e-01
8.253678115885246802e-01
7.925111396554015419e-01
7.747800435381403394e-01
7.001725745448148519e-01
6.032899398108340083e-01
5.310726697493306503e-01
5.165427309680333812e-01
5.341857564183145612e-01
6.108182662788819162e-01
6.557958768043447018e-01
6.633361288744453743e-01
6.668542430320215653e-01
6.598025916248853040e-01
6.390627154203507576e-01
6.167277899343545089e-01
5.999284053156146435e-01
5.834245005621377933e-01
5.888755707275442619e-01
6.037542156782100822e-01
6.311850235442747481e-01
6.162486157033023604e-01
6.193231133939154365e-01
6.291128319481045228e-01
9.999292387919171965e-01
9.998734097831929457e-01
9.999296409007912834e-01
9.998347124751231219e-01
9.997780432949114893e-01
9.996937111801242892e-01
9.997496033005396354e-01
9.997686963628933388e-01
9.998616487455197488e-01
7.787279333458622110e-01
7.881595393750374656e-01
9.999070022632192689e-01
5.842098221992059193e-01
5.518836690078607887e-01
4.957680954623959746e-01
4.134093150684930995e-01
2.393762952970752422e-01
1.903435807062202056e-01
1.668935527199462698e-01
2.448435491456341095e-01
3.211591741826380630e-01
4.141517786561265124e-01
4.560794941282745874e-01
4.719892579195439919e-01
6.881987994350282634e-01
6.400607357586874935e-01
9.998528265107212709e-01
9.997112896028559348e-01
9.996749449228921058e-01
9.996818996415771652e-01
9.998562951974783175e-01
9.996944656197591650e-01
9.998759018759019179e-01
9.999408051728119196e-01
9.998938627129516643e-01
9.998837603361799831e-01
9.999239003636863909e-01
9.998805689941511199e-01
9.998533859855487371e-01
4.897581038135593312e-01
4.226620123449391642e-01
4.270754043767839847e-01
4.599502214249677756e-01
5.031017071535406338e-01
5.642700013567907291e-01
5.996220181198570476e-01
6.312698712302335924e-01
7.254265268835914382e-01
7.794962179160291882e-01
8.414832429121456014e-01
8.593036816627436236e-01
8.100939456269002914e-01
6.755017069385945705e-01
6.620421194471007853e-01
6.510236001850995269e-01
7.346195686900958144e-01
8.325169359437369909e-01
8.437018114602586882e-01
8.145900457456540789e-01
7.970204103867805090e-01
7.557167779845979094e-01
6.797422090078185652e-01
5.991471187851050706e-01
5.565063296966349382e-01
4.366662276917488428e-01
4.168269474871891811e-01
4.223636617619668798e-01
4.416458277072644045e-01
5.110911397543894674e-01
4.919094504799071399e-01
5.022605662912059676e-01
4.619934103981682694e-01
4.028556375131717715e-01
3.831254402253954083e-01
4.002533773267758499e-01
3.962693488751018456e-01
3.584356686201385367e-01
3.735138825671370233e-01
4.359738906451235407e-01
5.199078586734439122e-01
6.365043658684187422e-01
7.283951903128836891e-01
7.479210079157859736e-01
7.646365547950854102e-01
7.641681452275340680e-01
7.748259543243465330e-01
7.158863149216818655e-01
6.460992593818527530e-01
5.922638968247490032e-01
6.054877058777613508e-01
6.270507303816102995e-01
6.914805596972130042e-01
7.810511455499034028e-01
7.998731550191632289e-01
7.911146732948560745e-01
7.814450351493847924e-01
8.592142466053438454e-01
5.589974885087427570e-01
4.834622943327239186e-01
4.024639622875573197e-01
4.116401001587883246e-01
4.087615073033018520e-01
4.569322396978409140e-01
5.159815112540192539e-01
6.037133807741351665e-01
6.401183040717220996e-01
9.999068570828519853e-01
9.999411698852505026e-01
9.999046395064902226e-01
9.998946725141993896e-01
